0.2806599398195434	7.024086089352251e-6
0.28127576508144186	5.919654254263648e-6
0.2814439518148199	5.557734369236848e-6
0.28173571375049644	5.249946551281035e-6
0.28263534122024836	4.28357005683422e-6
0.2828381529626418	4.094913479772539e-6
0.2830693102638109	3.937107817964536e-6
0.28437521948388506	3.084451390010413e-6
0.28442055355354706	3.017113682085774e-6
0.2846473323298048	2.96182876281384e-6
0.28605740220304127	2.386547542849721e-6
0.28651946082731994	2.2364638593723463e-6
0.2865137518521333	2.2229956788085403e-6
0.2866108199025403	2.2069737949888676e-6
0.28863385717770446	1.693788822807067e-6
0.2888064436270452	1.637893135198395e-6
0.28968246894289706	1.5624913102674546e-6
0.2931197594284538	1.3221263804533543e-6
0.29513580873848627	1.2067922344175976e-6
0.2979720945946835	1.0763471939511716e-6
0.2986854147760238	1.0451829078010877e-6
0.29941237420684225	1.0173457308732267e-6
0.30338798219127927	8.89159045699409e-7
0.3053894531046901	8.367914750502849e-7
0.3103830506512201	7.261378503382741e-7
0.3130725353891405	6.766273262849627e-7
0.31416611090635693	6.551283526701128e-7
0.3182488295787412	5.96553748954579e-7
0.32169159535047015	5.518722989704981e-7
0.32808727741686244	4.826955993397717e-7
0.33129303543879146	4.539283166780802e-7
0.33677729501010506	4.1094561583091517e-7
0.34187516748966407	3.762177897028263e-7
0.3452569216604608	3.5564792864231995e-7
0.35080454214173723	3.249140201386004e-7
0.35296406400132585	3.123695153107403e-7
0.35976636719644195	2.77774951082922e-7
0.36332509719052886	2.620397810143262e-7
0.36416584112972356	2.587002425087991e-7
0.3654160438089549	2.5380841666059956e-7
0.37654753464382285	2.160167799274236e-7
0.3850912662138852	1.9306972234075166e-7
0.39003350890941174	1.8156331688856324e-7
0.3964901644244796	1.6834053539979854e-7
0.40416351142215584	1.5283275720934758e-7
0.4095952944667305	1.422528958788017e-7
0.4183383576607963	1.2811240151092482e-7
0.43020675514603235	1.1233809122291618e-7
0.4338221303802689	1.081459301675327e-7
0.4368755509880017	1.0481128858822583e-7
0.4504889654008198	9.175535851542055e-8
0.4667905254142324	7.733974300032605e-8
0.46686493947265534	7.727056584984727e-8
0.4669393653938984	7.722448212853139e-8
0.4677588340147866	7.662788884480217e-8
0.4846080734020259	6.546175263620143e-8
0.5007454681893994	5.689864823100563e-8
0.5028651898667362	5.5391482501249313e-8
0.5064852934318336	5.297563373982089e-8
0.5189483442495546	4.591555232790159e-8
0.5276652220219772	4.1922665989877947e-8
0.5367851541303281	3.839135256575749e-8
0.5495556111278966	3.4246647301121555e-8
0.5563424685411522	3.23404168277849e-8
0.5619576477049232	3.088843018841966e-8
0.5776703191079843	2.743072746150997e-8
0.5962885273050932	2.410349397806164e-8
0.6007248006604238	2.33986269452005e-8
0.6049047377449517	2.275845528848851e-8
0.6253968176617669	2.004273744785716e-8
0.6469955007209058	1.7677425413518573e-8
0.6516531918197516	1.7224581766399847e-8
0.6563444134243706	1.676832665042054e-8
0.6793908367727053	1.4833619737693732e-8
0.702014475852754	1.3106489432691803e-8
0.7061108658976772	1.2626802329347259e-8
0.7085349858910327	1.235482703421555e-8
0.7192889006006984	1.128043246478361e-8
0.7285782862970878	1.0460468062117799e-8
0.7468039139472634	9.102980531546057e-9
0.7528998670730854	8.715056157600544e-9
0.7617121351813023	8.190775790576328e-9
0.7789330316559666	7.292352441178542e-9
0.7916698109921378	6.707034775009125e-9
0.7934385149630234	6.639357622239572e-9
0.8046789885295084	6.0683210038776415e-9
0.8249233513213078	4.976845654325965e-9
0.8255646425737283	4.941712806842786e-9
0.8258278806171839	4.9269943277854806e-9
0.8264863430026411	4.9035358895049124e-9
0.8486648328350768	4.02036460114455e-9
0.8568035178807275	3.6410315861648086e-9
0.867039208670507	3.209425763425161e-9
0.874255957654649	2.9505020900138885e-9
0.88258730181375	2.6826955611610434e-9
0.8863940548071076	2.5683722367901566e-9
0.8967687970565063	2.30033696730443e-9
0.9040168172355457	2.037052766556119e-9
0.9053868385820062	1.9765979238465758e-9
0.9077170241901231	1.8888403899433122e-9
0.9167507603011654	1.5815546194566175e-9
0.9211452627756137	1.4563483867188085e-9
0.928220324595837	1.2800811404617625e-9
0.9304053278867886	1.2315769472619479e-9
0.9382990573761072	1.073030887015697e-9
0.9447525873971325	9.609060843779217e-10
0.9507957144303463	8.620390256887262e-10
0.9539838145560523	7.906042915210813e-10
0.9663812291645342	5.97649961143131e-10
0.9684244787760796	5.722663948649402e-10
1.010168701049542	5.063145777321132e-10
1.0298007552596358	7.202390552880659e-10
1.0351083536150751	7.906042915210813e-10
1.0380412522902993	8.42339695431927e-10
1.0492288056873442	1.0483536009043765e-9
1.051070179848778	1.073030887015697e-9
1.051908236051711	1.0878555887633214e-9
1.0557719094008648	1.138313627756594e-9
1.0645595637289056	1.2500827177450122e-9
1.0722232794713589	1.3744651830461387e-9
1.0773630492526787	1.4563483867188085e-9
1.0864170021252402	1.6209573013768716e-9
1.0923210684069087	1.7402155575663e-9
1.0997462916030756	1.903688081397017e-9
1.1446396060739505	1.97071079193827e-9
1.1455522685587058	1.9724750880257218e-9
1.1461002153078355	1.9730635376520667e-9
1.1484319145252	1.9765979238465758e-9
1.2258486938683586	2.0818958085386963e-9
1.2429673382243165	2.1043722917989548e-9
1.2698281218981904	2.1412556050811082e-9
1.3296680070937934	2.0843812931974033e-9
1.3486663562163492	2.0255405544146213e-9
1.354483389475288	2.0086936694100676e-9
1.3651043868334767	1.9765979238465758e-9
1.4288361089564605	1.8076731482227487e-9
1.4633537700100292	1.726256627489901e-9
1.5074505397086506	1.6274978330009495e-9
1.5860232183509821	1.4563483867188085e-9
1.5870348125720743	1.4537442669985985e-9
1.5877939316364524	1.4530939649671597e-9
1.5897883472180243	1.4495225001259157e-9
1.6727526984555456	1.3041693791910357e-9
1.722816191825074	1.2310260271249894e-9
1.8327341092273246	1.073030887015697e-9
1.8533356761558701	1.039091655636558e-9
1.8693204273400865	1.0136063421612658e-9
1.937581963374862	9.041780656912323e-10
2.011540104624792	7.906042915210813e-10
2.0202162279938944	7.78900472762426e-10
2.028283038348483	7.669122580801947e-10
2.103690291160465	6.677859286821357e-10
2.17877304218551	5.825136567223597e-10
2.189740644392088	5.716692597696154e-10
2.2007634557901854	5.607757845602393e-10
2.280946416361204	4.907025464656675e-10
2.3591569487233084	4.2919342066208247e-10
2.37311221901065	4.193229416600948e-10
2.3879112021196183	4.0894690701214066e-10
2.4692481413892113	3.584601365745479e-10
2.5459383598211156	3.1622776601685217e-10
2.567333938537368	3.055641783425217e-10
2.5909735524761386	2.9442468022890255e-10
2.6668173567321074	2.5956245437956554e-10
2.730153820464768	2.329951839563313e-10
2.764641560188673	2.1884806156644262e-10
2.8113038473423684	2.0194383352991132e-10
2.865140577888888	1.843000106586606e-10
2.907004446586144	1.7166979494125656e-10
2.9617294808361407	1.537314092809991e-10
3.0503705120914346	1.2747029079757786e-10
3.0525593783380685	1.268255424612293e-10
3.052316093433825	1.264855264162736e-10
3.058282159118157	1.252652624271586e-10
3.1436682739721786	1.0431707681035014e-10
3.1982569415725	9.319396227086066e-11
3.2403360949029723	8.608531497030632e-11
3.3097668435352876	7.583555559443169e-11
3.3431724073159814	7.129470312463243e-11
3.3629484864727845	6.866488878070696e-11
3.44762327907961	5.925704425395512e-11
3.449272364869796	5.90453167927973e-11
3.45560117105274	5.843208954380966e-11
3.520934279884389	5.059197866878415e-11
3.539504325374664	4.791865914562042e-11
3.591221628698062	4.102156578379869e-11
3.6147691044532326	3.819893170336134e-11
3.6235669578492002	3.727594045622158e-11
3.6413720642066285	3.5390602264054836e-11
3.6928114377576646	3.048708863972014e-11
3.7146557587817406	2.7464743887416133e-11
3.7425903713386006	2.361708483420978e-11
3.7434853523499108	2.351165116471753e-11
3.770735055199338	2.0235898747806445e-11
3.790320487693385	1.8246128528450925e-11
3.8094762721152913	1.6226600795643787e-11
3.820346247000054	1.4909718430656705e-11
3.829491835218304	1.3971043663207308e-11
3.8576750508606983	1.1406146098778955e-11
3.8625976096911945	1.0985412926399494e-11
3.866987051830133	1.067609791193143e-11
3.8966106665849365	8.551931198318867e-12
3.9022048851768485	8.137577211091708e-12
3.9028269605757573	8.094002426992159e-12
3.9041492000902305	8.035666206297907e-12
3.931628226143531	6.1666824955388905e-12
3.934057500867708	5.963624283136258e-12
3.9379788491840704	5.732521529746381e-12
3.952285594043151	4.633573438369283e-12
3.9541760726379103	4.393971327684517e-12
3.9560674554966027	4.151871069948614e-12
3.9532307203345654	3.4170523065504453e-12
3.949136804686502	3.237458148245405e-12
3.9447327136600365	3.092106095370259e-12
3.9271654093874457	2.778930177320107e-12
3.8966106665849365	2.4982185397216336e-12
3.8774030066314875	2.4298688581293224e-12
3.8632133710413994	2.385344482246267e-12
3.7408010511727827	2.248544024432974e-12
3.6529995511621833	2.2378382416150728e-12
3.591221628698062	2.2218750648359316e-12
3.5161668863618063	2.2040525608744693e-12
3.414262342382404	2.1233859877257573e-12
3.3097668435352876	2.0341108255850867e-12
3.21538138990281	1.9584952526345956e-12
3.125679894265588	1.925477797466084e-12
3.0503705120914346	1.9049120593353485e-12
2.9892388662900498	1.895842379323366e-12
2.8865717096917005	1.9401793912767007e-12
2.8113038473423684	1.9587873703563224e-12
2.7226569914812306	1.981411773147713e-12
2.679600913594619	1.9932676535534794e-12
2.5909735524761386	2.010884687906855e-12
2.503331449561399	1.999073090411087e-12
2.474321038448058	2.0075883885153196e-12
2.3879112021196183	2.0389705972901604e-12
2.2993818767690124	2.0708433662979933e-12
2.284039036683889	2.0757908971161726e-12
2.2007634557901854	2.1032143638754575e-12
2.1340880556971134	2.125921005700902e-12
2.090152928796477	2.131635867098306e-12
2.028283038348483	2.086654869321687e-12
1.9568260789382128	2.08572144799633e-12
1.9332627768873027	2.1032143638754575e-12
1.8693204273400865	2.1591529656093184e-12
1.8289401622797883	2.1981435521678576e-12
1.752452904933501	2.2378382416150728e-12
1.722816191825074	2.2438539568492354e-12
1.696382624043252	2.251228463132669e-12
1.6084279711064922	2.2728196687365167e-12
1.5877939316364524	2.278249748837341e-12
1.5691120171448445	2.2819904525113703e-12
1.4762396929211148	2.308347918331854e-12
1.4633537700100292	2.312138040790311e-12
1.4519683575278202	2.316625300362548e-12
1.3540516390273953	2.3500327089652692e-12
1.3486663562163492	2.3528383105816596e-12
1.3438379166286314	2.3535402341867368e-12
1.2463401767826072	2.3612752283437075e-12
1.2429673382243165	2.3595150458766513e-12
1.2393072665840252	2.3591631668672128e-12
1.1510894165232206	2.3426839116641838e-12
1.1455522685587058	2.3416359611123857e-12
1.1399054692461479	2.3416359611123857e-12
1.0804587297243233	2.1876777364149225e-12
1.0557719094008648	2.006091857386668e-12
1.0394901039352205	1.8627695548206784e-12
0.9762905522251739	1.779667621800835e-12
0.9730279056427231	1.8231901388936334e-12
0.9496596911191321	2.1779112943228566e-12
0.9362074356091242	2.385344482246267e-12
0.9212553948174553	2.6383777691838332e-12
0.8967687970565063	3.07738393918952e-12
0.890483336572456	3.1533480233322166e-12
0.8839953003566087	3.237458148245405e-12
0.8534638913652743	3.650987909653901e-12
0.8264863430026411	3.983247045856686e-12
0.8138053716534187	4.146920242629752e-12
0.7939445843617823	4.393971327684517e-12
0.7617121351813023	4.745473697650423e-12
0.7316041418527922	5.109830362666053e-12
0.7311378089682439	5.115930766405258e-12
0.7310212721991877	5.118983698858958e-12
0.702014475852754	5.510374485182037e-12
0.6915601646250119	5.637981110847016e-12
0.6739437716291151	5.856094690777924e-12
0.6658284154269721	5.963624283136258e-12
0.6521467892699053	6.143274232827649e-12
0.6469955007209058	6.216084226799781e-12
0.6353951079933902	6.381411673150244e-12
0.6149674061444708	6.693354118624183e-12
0.5962885273050932	7.001723338955408e-12
0.5798845384596354	7.291601579556561e-12
0.5560986436350062	7.743299300571652e-12
0.5495556111278966	7.879603606390998e-12
0.5466723620173024	7.93621502766714e-12
0.5394872465130175	8.094002426992159e-12
0.5153623722878048	8.63781547554057e-12
0.5064852934318336	8.856979066510541e-12
0.48646558371301096	9.4464171989047e-12
0.4856907573844746	9.46898599429196e-12
0.4667905254142324	1.011648998998793e-11
0.4597750065820248	1.0380135581037676e-11
0.4449934216533913	1.0985412926399494e-11
0.43510334620071056	1.1460712921640398e-11
0.43020675514603235	1.1699038496450484e-11
0.41597773721634773	1.245902203753475e-11
0.4120181994141099	1.2684010532989567e-11
0.3964901644244796	1.3645670302958026e-11
0.3904378413912588	1.4075617286503608e-11
0.3795455539518449	1.4909718430656705e-11
0.3703123200422385	1.5671237406442447e-11
0.3654160438089549	1.6102443865818322e-11
0.35119619735597774	1.7442534305143444e-11
0.34929795911171896	1.765189542090368e-11
0.33677729501010506	1.94198300864586e-11
0.33458344667291173	1.97469437799745e-11
0.33145150131307793	2.0235898747806445e-11
0.31885817259799076	2.2382488480402072e-11
0.3103830506512201	2.3996996800459854e-11
0.3038719794524775	2.5369788669949837e-11
0.2971183587055143	2.7464743887416133e-11
0.2922275166175322	2.974821827801906e-11
0.2865594268388961	3.703212564958552e-11
0.2866051091070002	3.727594045622158e-11
0.2863995962334787	3.7443097546063565e-11
0.28605740220304127	3.826165129072881e-11
0.2826578686747516	4.837824005391885e-11
0.281982825461505	5.059197866878415e-11
0.2809844794627796	5.409589283762149e-11
0.2764197949686539	6.03991464134631e-11
0.2659173675317385	6.866488878070696e-11
0.2647120436009932	6.971744535381924e-11
0.2636382276141238	7.064902503854637e-11
0.25422351207225263	8.133609669342877e-11
0.25309640694808855	8.288519906107038e-11
0.24751073530663348	9.319396227086066e-11
0.2458200090973217	9.734220971937539e-11
0.24297611082331788	1.0472237443647982e-10
0.23850555474512214	1.179932274861801e-10
0.23591544296398534	1.264855264162736e-10
0.23140413348229927	1.4301466544451244e-10
0.2288957021996936	1.5815003356738513e-10
0.22753152788249173	1.7166979494125656e-10
0.22662659812149927	1.795252285751364e-10
0.22393334595328793	2.0896010809605485e-10
0.2224745902534804	2.273653795134367e-10
0.22208483610582944	2.329951839563313e-10
0.22123242367359972	2.438203880679168e-10
0.21916589359100722	2.917582329937628e-10
0.21855536816161766	3.1622776601685217e-10
0.21773385573260018	3.5126256953914636e-10
0.21709703707823932	3.821733857779963e-10
0.21621637344863892	4.2919342066208247e-10
0.21508199204333903	4.991169511138614e-10
0.21504342503282084	5.005706404561268e-10
0.21511627963713156	5.825136567223597e-10
0.21501343325028194	6.782246209711999e-10
0.21501343325028194	6.790343237832558e-10
0.21497916204927536	7.742676022913663e-10
0.21497487853325084	7.906042915210813e-10
0.21497487853325084	9.209865955674675e-10
0.21497487853325084	9.211239645530106e-10
0.2149705951025765	1.073030887015697e-9
0.21496202849727153	1.2497098910751511e-9
0.21496202849727153	1.250455655640468e-9
0.21496202849727153	1.4563483867188085e-9
0.21494489631078897	1.6956363532180041e-9
0.21494489631078897	1.6976606995495467e-9
0.21494489631078897	1.9765979238465758e-9
0.21494489631078897	2.301366435349097e-9
0.21494489631078897	2.304113936422716e-9
0.21211979664533215	2.6826955611610434e-9
0.2118832399142933	2.9601990206611116e-9
0.2116806869834653	3.311535800813054e-9
0.21157948314218084	3.6410315861648086e-9
0.2113603741100696	3.980687659199847e-9
0.21114149198449617	4.537617857873745e-9
0.21104054593056998	4.941712806842786e-9
0.21083039663288117	5.3521776758495746e-9
0.21056590643904544	6.221825924262398e-9
0.2105029815047971	6.707034775009125e-9
0.210335273597073	7.200489643184875e-9
0.2063830195483667	8.855249333178971e-9
0.20532886584205284	8.93018409494805e-9
0.20295745467002155	9.102980531546057e-9
0.19317204820847583	9.645286890475422e-9
0.1902081647401746	9.787297867244717e-9
0.18530752155243452	1.0037123637935592e-8
0.1810302391668487	1.0267261369857832e-8
0.1753009817038106	1.0590761641902917e-8
0.16966512435612452	1.0932604311922443e-8
0.1659736315627623	1.1169938906925176e-8
0.16156211920922364	1.1458474689282024e-8
0.1589945043700181	1.1635855672559095e-8
0.14937547417977534	1.235482703421555e-8
0.14890001247955353	1.2391734781791843e-8
0.14873395867052272	1.2406528733808359e-8
0.1396076636143593	1.3175084269053373e-8
0.13723027294349474	1.3395011588584804e-8
0.1333168427303727	1.376769199748824e-8
0.13081699793908041	1.4018403411557668e-8
0.12720299388283857	1.4393393464335377e-8
0.12647512581459347	1.4470881582028197e-8
0.12256519959085002	1.490903003330377e-8
0.11954542850659815	1.5255423821776998e-8
0.11656289174913807	1.5623840531646026e-8
0.11481103707840119	1.584442071177943e-8
0.1119020156984448	1.6231902656613702e-8
0.10808020887631967	1.676832665042054e-8
0.10756030477504537	1.6846033404359478e-8
0.10742750912807185	1.6866145149344515e-8
0.10720512320297455	1.6898877957651283e-8
0.10077551411893194	1.7916306914135696e-8
0.09900809377910187	1.8218094792956145e-8
0.09606973236414333	1.8769701132450948e-8
0.09446009937237525	1.9085863850471165e-8
0.09124853320470332	1.9743087279174725e-8
0.08854751708519579	2.0337833773598658e-8
0.08599667857462713	2.0933318216396528e-8
0.08409711261168948	2.14021161854951e-8
0.08301825600628475	2.1684861534560115e-8
0.07905340254415734	2.275845528848851e-8
0.0775061702499635	2.319363537248904e-8
0.07697059680328279	2.3356787488097075e-8
0.0729623499881751	2.4637775028529108e-8
0.07143177976340327	2.5142616855552337e-8
0.06889325168685109	2.6058880676734538e-8
0.06838993470369487	2.6246102058122145e-8
0.06768498859464128	2.6513637196257092e-8
0.06583345743585818	2.724927621685495e-8
0.06411172848897945	2.7971931575997533e-8
0.061669692165045406	2.906273454861123e-8
0.06067389238115296	2.9536854059951964e-8
0.06010594044690207	2.982013774232502e-8
0.05824779014863222	3.075970890200993e-8
0.05798839192649067	3.088843018841966e-8
0.056343703045058556	3.177624074344688e-8
0.055918697878908435	3.2009312405342435e-8
0.0551969342222803	3.2427353736169424e-8
0.05282537690171766	3.3880864023237145e-8
0.05153618219891795	3.4699082946341894e-8
0.04951490840950232	3.6092569801516106e-8
0.049413392062457415	3.615452690882046e-8
0.04749713738670329	3.758683773047411e-8
0.046411900843847706	3.844865331603959e-8
0.044244665299524095	4.02800496299768e-8
0.04377464460257852	4.0714919548787017e-8
0.04350335301288306	4.0958539387652534e-8
0.0424822723411846	4.1922665989877947e-8
0.040343894716873996	4.407045282609248e-8
0.039620543437998305	4.48595983609976e-8
0.03822165453102863	4.648053485788113e-8
0.03718202296564936	4.7730999958917075e-8
0.035826374261079506	4.951473337927008e-8
0.035480407202631785	4.995608304079603e-8
0.034267956564933214	5.168788726802879e-8
0.0335812017675206	5.274700106434956e-8
0.03176909489207	5.5656474479039435e-8
0.0315822742678907	5.5989497888999984e-8
0.03147108588529163	5.615256856046977e-8
0.031053118316628346	5.689864823100563e-8
0.030319427545810077	5.825536460752173e-8
0.0294988512444883	5.981814687232237e-8
0.029107076928916245	6.060389048582291e-8
0.028448826443505427	6.198421089979813e-8
0.0276502128943424	6.372301013061267e-8
0.026825868212005496	6.563772570488277e-8
0.025916908872848893	6.787771666186252e-8
0.02547658289222145	6.902107015701848e-8
0.024723444648369265	7.107907585602451e-8
0.024292744214283193	7.23086998284807e-8
0.02281123347704933	7.69026647159509e-8
0.022785794310561183	7.6994475455269e-8
0.022770362945514315	7.702893273401715e-8
0.022713267193487298	7.722448212853139e-8
0.021000003427817156	8.334000007921564e-8
